datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2021-10-08 16:50:58.468750080,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:50:58.500000000,-0.3125,-0.953125,0.125,0.010805874352241673,Standing,3.0
2021-10-08 16:50:58.531249920,-0.3125,-0.953125,0.125,0.010805874352241673,Standing,3.0
2021-10-08 16:50:58.562500096,-0.296875,-0.9375,0.125,-0.008704879652381203,Standing,3.0
2021-10-08 16:50:58.593750016,-0.3125,-0.9375,0.125,-0.003913909343173261,Standing,3.0
2021-10-08 16:50:58.624999936,-0.296875,-0.921875,0.125,-0.023468750500015956,Standing,3.0
2021-10-08 16:50:58.656250112,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:50:58.687500032,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:50:58.718749952,-0.3125,-0.9375,0.109375,-0.005753858129185385,Standing,3.0
2021-10-08 16:50:58.750000128,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:50:58.781250048,-0.328125,-0.953125,0.125,0.015745185196562872,Standing,3.0
2021-10-08 16:50:58.812499968,-0.328125,-0.9375,0.125,0.0010980299775842361,Standing,3.0
2021-10-08 16:50:58.843749888,-0.328125,-0.953125,0.125,0.015745185196562872,Standing,3.0
2021-10-08 16:50:58.875000064,-0.328125,-0.9375,0.125,0.0010980299775842361,Standing,3.0
2021-10-08 16:50:58.906249984,-0.3125,-0.9375,0.125,-0.003913909343173261,Standing,3.0
2021-10-08 16:50:58.937499904,-0.3125,-0.9375,0.109375,-0.005753858129185385,Standing,3.0
2021-10-08 16:50:58.968750080,-0.328125,-0.9375,0.109375,-0.000732690292532423,Standing,3.0
2021-10-08 16:50:59.000000000,-0.328125,-0.9375,0.109375,-0.000732690292532423,Standing,3.0
2021-10-08 16:50:59.031249920,-0.328125,-0.9375,0.125,0.0010980299775842361,Standing,3.0
2021-10-08 16:50:59.062500096,-0.328125,-0.9375,0.125,0.0010980299775842361,Standing,3.0
2021-10-08 16:50:59.093750016,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:50:59.124999936,-0.328125,-0.9375,0.125,0.0010980299775842361,Standing,3.0
2021-10-08 16:50:59.156250112,-0.328125,-0.9375,0.109375,-0.000732690292532423,Standing,3.0
2021-10-08 16:50:59.187500032,-0.3125,-0.9375,0.109375,-0.005753858129185385,Standing,3.0
2021-10-08 16:50:59.218749952,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:50:59.249999872,-0.3125,-0.9375,0.109375,-0.005753858129185385,Standing,3.0
2021-10-08 16:50:59.281250048,-0.3125,-0.9375,0.109375,-0.005753858129185385,Standing,3.0
2021-10-08 16:50:59.312499968,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:50:59.343749888,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:50:59.375000064,-0.3125,-0.96875,0.109375,0.023765453180072837,Standing,3.0
2021-10-08 16:50:59.406249984,-0.296875,-0.953125,0.125,0.006085002000328021,Standing,3.0
2021-10-08 16:50:59.437499904,-0.296875,-0.953125,0.125,0.006085002000328021,Standing,3.0
2021-10-08 16:50:59.468750080,-0.296875,-0.953125,0.109375,0.004263372763838369,Standing,3.0
2021-10-08 16:50:59.500000000,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:50:59.531249920,-0.28125,-0.921875,0.09375,-0.03162809797836452,Standing,3.0
2021-10-08 16:50:59.562500096,-0.28125,-0.921875,0.109375,-0.029990737801952716,Standing,3.0
2021-10-08 16:50:59.593750016,-0.296875,-0.921875,0.109375,-0.025345614140581674,Standing,3.0
2021-10-08 16:50:59.624999936,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:50:59.656250112,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:50:59.687500032,-0.328125,-0.96875,0.109375,0.02864253691454932,Standing,3.0
2021-10-08 16:50:59.718749952,-0.328125,-0.96875,0.109375,0.02864253691454932,Standing,3.0
2021-10-08 16:50:59.750000128,-0.34375,-0.96875,0.109375,0.033732806688943295,Standing,3.0
2021-10-08 16:50:59.781250048,-0.3125,-0.9375,0.125,-0.003913909343173261,Standing,3.0
2021-10-08 16:50:59.812499968,-0.3125,-0.921875,0.109375,-0.020473248833907554,Standing,3.0
2021-10-08 16:50:59.843749888,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:50:59.875000064,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:50:59.906249984,-0.328125,-0.921875,0.09375,-0.01699003374838559,Standing,3.0
2021-10-08 16:50:59.937499904,-0.328125,-0.9375,0.078125,-0.003668839566883797,Standing,3.0
2021-10-08 16:50:59.968750080,-0.328125,-0.9375,0.078125,-0.003668839566883797,Standing,3.0
2021-10-08 16:51:00.000000000,-0.328125,-0.96875,0.09375,0.027098651846549693,Standing,3.0
2021-10-08 16:51:00.031249920,-0.328125,-0.96875,0.109375,0.02864253691454932,Standing,3.0
2021-10-08 16:51:00.062500096,-0.296875,-1.0,0.125,0.050599717125890065,Standing,3.0
2021-10-08 16:51:00.093750016,-0.265625,-0.984375,0.125,0.027217494618350102,Standing,3.0
2021-10-08 16:51:00.124999936,-0.265625,-0.96875,0.140625,0.014302022944842507,Standing,3.0
2021-10-08 16:51:00.156250112,-0.265625,-0.9375,0.109375,-0.01947678189142299,Standing,3.0
2021-10-08 16:51:00.187500032,-0.28125,-0.9375,0.09375,-0.016741704840482874,Standing,3.0
2021-10-08 16:51:00.218749952,-0.28125,-0.921875,0.09375,-0.03162809797836452,Standing,3.0
2021-10-08 16:51:00.249999872,-0.265625,-0.921875,0.09375,-0.0360501990508012,Standing,3.0
2021-10-08 16:51:00.281250048,-0.296875,-0.921875,0.09375,-0.026975157691233487,Standing,3.0
2021-10-08 16:51:00.312499968,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:51:00.343749888,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:51:00.375000064,-0.328125,-0.96875,0.109375,0.02864253691454932,Standing,3.0
2021-10-08 16:51:00.406249984,-0.296875,-0.96875,0.125,0.02089976399497706,Standing,3.0
2021-10-08 16:51:00.437499904,-0.28125,-0.96875,0.140625,0.01850553048326642,Standing,3.0
2021-10-08 16:51:00.468750080,-0.28125,-0.96875,0.125,0.01646599795566206,Standing,3.0
2021-10-08 16:51:00.500000000,-0.296875,-0.984375,0.125,0.03573833869853438,Standing,3.0
2021-10-08 16:51:00.531249920,-0.3125,-0.953125,0.125,0.010805874352241673,Standing,3.0
2021-10-08 16:51:00.562500096,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:00.593750016,-0.28125,-0.921875,0.125,-0.02810490374475083,Standing,3.0
2021-10-08 16:51:00.624999936,-0.28125,-0.890625,0.125,-0.057694607292837374,Standing,3.0
2021-10-08 16:51:00.656250112,-0.296875,-0.890625,0.125,-0.05291359620676639,Standing,3.0
2021-10-08 16:51:00.687500032,-0.3125,-0.9375,0.125,-0.003913909343173261,Standing,3.0
2021-10-08 16:51:00.718749952,-0.3125,-0.9375,0.125,-0.003913909343173261,Standing,3.0
2021-10-08 16:51:00.750000128,-0.3125,-0.953125,0.140625,0.01285680441511583,Standing,3.0
2021-10-08 16:51:00.781250048,-0.328125,-0.953125,0.125,0.015745185196562872,Standing,3.0
2021-10-08 16:51:00.812499968,-0.34375,-0.9375,0.125,0.006327636756538579,Standing,3.0
2021-10-08 16:51:00.843749888,-0.375,-0.96875,0.109375,0.04454030708489176,Standing,3.0
2021-10-08 16:51:00.875000064,-0.390625,-0.984375,0.109375,0.06468066662027816,Standing,3.0
2021-10-08 16:51:00.906249984,-0.484375,-1.0,0.125,0.11814316642592781,Standing,3.0
2021-10-08 16:51:00.937499904,-0.5,-1.0,0.140625,0.12684310825642453,Standing,3.0
2021-10-08 16:51:00.968750080,-0.515625,-0.984375,0.125,0.1182523334426806,Standing,3.0
2021-10-08 16:51:01.000000000,-0.546875,-0.9375,0.15625,0.09653662872017188,Standing,3.0
2021-10-08 16:51:01.031249920,-0.578125,-0.9375,0.140625,0.11036487527749173,Standing,3.0
2021-10-08 16:51:01.062500096,-0.609375,-0.875,0.078125,0.06914283715975023,Standing,3.0
2021-10-08 16:51:01.093750016,-0.578125,-0.859375,0.09375,0.039972580768358634,Standing,3.0
2021-10-08 16:51:01.124999936,-0.6875,-0.8125,0.0,0.06433664787040017,Standing,3.0
2021-10-08 16:51:01.156250112,-0.65625,-0.8125,-0.015625,0.04454030708489176,Standing,3.0
2021-10-08 16:51:01.187500032,-0.625,-0.8125,0.0,0.025076216678545427,Standing,3.0
2021-10-08 16:51:01.218749952,-0.625,-0.6875,-0.015625,-0.0707393311750465,Standing,3.0
2021-10-08 16:51:01.249999872,-0.65625,-0.703125,-0.046875,-0.03706381636683731,Standing,3.0
2021-10-08 16:51:01.281250048,-0.671875,-0.71875,-0.03125,-0.015625,Standing,3.0
2021-10-08 16:51:01.312499968,-0.640625,-0.6875,-0.03125,-0.05976960104185103,Standing,3.0
2021-10-08 16:51:01.343749888,-0.5,-0.640625,0.078125,-0.18360309514917927,Standing,3.0
2021-10-08 16:51:01.375000064,-0.609375,-0.609375,0.046875,-0.13693972002240773,Standing,3.0
2021-10-08 16:51:01.406249984,-0.5625,-0.59375,-0.015625,-0.18195999295572352,Standing,3.0
2021-10-08 16:51:01.437499904,-0.625,-0.578125,-0.109375,-0.14161989407372677,Standing,3.0
2021-10-08 16:51:01.468750080,-0.90625,-0.609375,-0.203125,0.11080453669851376,Standing,3.0
2021-10-08 16:51:01.500000000,-0.890625,-0.578125,-0.21875,0.08410929741885353,Standing,3.0
2021-10-08 16:51:01.531249920,-0.828125,-0.578125,-0.125,0.017666217995861322,Standing,3.0
2021-10-08 16:51:01.562500096,-0.8125,-0.59375,-0.046875,0.007418769988429386,Standing,3.0
2021-10-08 16:51:01.593750016,-0.546875,-0.640625,0.03125,-0.15711850254617643,Standing,3.0
2021-10-08 16:51:01.624999936,-0.65625,-0.65625,-0.046875,-0.0707393311750465,Standing,3.0
2021-10-08 16:51:01.656250112,-0.6875,-0.59375,-0.1875,-0.07244862002151065,Standing,3.0
2021-10-08 16:51:01.687500032,-0.640625,-0.5625,-0.359375,-0.07482054105703362,Standing,3.0
2021-10-08 16:51:01.718749952,-0.671875,-0.546875,-0.390625,-0.0496968000290644,Standing,3.0
2021-10-08 16:51:01.750000128,-0.984375,-0.59375,-0.234375,0.17322838516207062,Standing,3.0
2021-10-08 16:51:01.781250048,-0.828125,-0.625,-0.09375,0.04173176879895535,Standing,3.0
2021-10-08 16:51:01.812499968,-0.859375,-0.59375,-0.328125,0.0948655025846783,Standing,3.0
2021-10-08 16:51:01.843749888,-0.765625,-0.578125,-0.375,0.030065607740594302,Standing,3.0
2021-10-08 16:51:01.875000064,-0.734375,-0.609375,-0.375,0.025314357282682387,Standing,3.0
2021-10-08 16:51:01.906249984,-0.75,-0.65625,-0.375,0.0647953148375513,Standing,3.0
2021-10-08 16:51:01.937499904,-0.71875,-0.6875,-0.328125,0.04734131405430575,Standing,3.0
2021-10-08 16:51:01.968750080,-0.625,-0.6875,-0.140625,-0.060289065390319085,Standing,3.0
2021-10-08 16:51:02.000000000,-0.625,-0.703125,-0.03125,-0.0587315323856854,Standing,3.0
2021-10-08 16:51:02.031249920,-0.59375,-0.6875,-0.046875,-0.09038877638575726,Standing,3.0
2021-10-08 16:51:02.062500096,-0.609375,-0.71875,-0.140625,-0.04725929878586588,Standing,3.0
2021-10-08 16:51:02.093750016,-0.65625,-0.71875,-0.171875,-0.011664712445720649,Standing,3.0
2021-10-08 16:51:02.124999936,-0.734375,-0.71875,-0.265625,0.06135048110885588,Standing,3.0
2021-10-08 16:51:02.156250112,-0.734375,-0.703125,-0.296875,0.05916295813014538,Standing,3.0
2021-10-08 16:51:02.187500032,-0.75,-0.671875,-0.296875,0.04978606451505163,Standing,3.0
2021-10-08 16:51:02.218749952,-0.765625,-0.671875,-0.28125,0.056739901181932284,Standing,3.0
2021-10-08 16:51:02.249999872,-0.734375,-0.671875,-0.265625,0.030184108242308216,Standing,3.0
2021-10-08 16:51:02.281250048,-0.6875,-0.703125,-0.234375,0.010926632476363274,Standing,3.0
2021-10-08 16:51:02.312499968,-0.6875,-0.703125,-0.21875,0.007418769988429386,Standing,3.0
2021-10-08 16:51:02.343749888,-0.65625,-0.75,-0.21875,0.02030173233215682,Standing,3.0
2021-10-08 16:51:02.375000064,-0.65625,-0.765625,-0.21875,0.031841686318691,Standing,3.0
2021-10-08 16:51:02.406249984,-0.640625,-0.765625,-0.1875,0.015745185196562872,Standing,3.0
2021-10-08 16:51:02.437499904,-0.640625,-0.734375,-0.171875,-0.010430372901936713,Standing,3.0
2021-10-08 16:51:02.468750080,-0.640625,-0.71875,-0.171875,-0.021969852841948412,Standing,3.0
2021-10-08 16:51:02.500000000,-0.640625,-0.703125,-0.1875,-0.030494246406964298,Standing,3.0
2021-10-08 16:51:02.531249920,-0.65625,-0.6875,-0.1875,-0.03125,Standing,3.0
2021-10-08 16:51:02.562500096,-0.65625,-0.6875,-0.1875,-0.03125,Standing,3.0
2021-10-08 16:51:02.593750016,-0.6875,-0.671875,-0.21875,-0.014138027853290214,Standing,3.0
2021-10-08 16:51:02.624999936,-0.703125,-0.671875,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:02.656250112,-0.71875,-0.640625,-0.265625,-0.0012214490939445044,Standing,3.0
2021-10-08 16:51:02.687500032,-0.703125,-0.65625,-0.265625,-0.0021996849318998146,Standing,3.0
2021-10-08 16:51:02.718749952,-0.734375,-0.640625,-0.28125,0.014302022944842507,Standing,3.0
2021-10-08 16:51:02.750000128,-0.75,-0.625,-0.28125,0.015985512938053725,Standing,3.0
2021-10-08 16:51:02.781250048,-0.75,-0.609375,-0.296875,0.010926632476363274,Standing,3.0
2021-10-08 16:51:02.812499968,-0.765625,-0.609375,-0.296875,0.02257239199726091,Standing,3.0
2021-10-08 16:51:02.843749888,-0.75,-0.625,-0.28125,0.015985512938053725,Standing,3.0
2021-10-08 16:51:02.875000064,-0.703125,-0.640625,-0.25,-0.016493438633986557,Standing,3.0
2021-10-08 16:51:02.906249984,-0.6875,-0.65625,-0.25,-0.0172384254052258,Standing,3.0
2021-10-08 16:51:02.937499904,-0.671875,-0.6875,-0.21875,-0.014138027853290214,Standing,3.0
2021-10-08 16:51:02.968750080,-0.6875,-0.6875,-0.21875,-0.0034238300561265644,Standing,3.0
2021-10-08 16:51:03.000000000,-0.6875,-0.6875,-0.234375,0.00012206286282867573,Standing,3.0
2021-10-08 16:51:03.031249920,-0.703125,-0.671875,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:03.062500096,-0.703125,-0.671875,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:03.093750016,-0.6875,-0.671875,-0.234375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:03.124999936,-0.671875,-0.6875,-0.234375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:03.156250112,-0.671875,-0.6875,-0.21875,-0.014138027853290214,Standing,3.0
2021-10-08 16:51:03.187500032,-0.6875,-0.6875,-0.21875,-0.0034238300561265644,Standing,3.0
2021-10-08 16:51:03.218749952,-0.671875,-0.6875,-0.21875,-0.014138027853290214,Standing,3.0
2021-10-08 16:51:03.249999872,-0.671875,-0.71875,-0.21875,0.007903338929383663,Standing,3.0
2021-10-08 16:51:03.281250048,-0.640625,-0.734375,-0.203125,-0.004526847737720274,Standing,3.0
2021-10-08 16:51:03.312499968,-0.640625,-0.734375,-0.1875,-0.007597218237473946,Standing,3.0
2021-10-08 16:51:03.343749888,-0.640625,-0.734375,-0.1875,-0.007597218237473946,Standing,3.0
2021-10-08 16:51:03.375000064,-0.640625,-0.75,-0.1875,0.00402023915108396,Standing,3.0
2021-10-08 16:51:03.406249984,-0.65625,-0.734375,-0.203125,0.005599556856505483,Standing,3.0
2021-10-08 16:51:03.437499904,-0.671875,-0.71875,-0.203125,0.004627962854906853,Standing,3.0
2021-10-08 16:51:03.468750080,-0.703125,-0.703125,-0.234375,0.021616939892345366,Standing,3.0
2021-10-08 16:51:03.500000000,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:03.531249920,-0.65625,-0.703125,-0.21875,-0.013642868619585635,Standing,3.0
2021-10-08 16:51:03.562500096,-0.640625,-0.703125,-0.21875,-0.02396889457866147,Standing,3.0
2021-10-08 16:51:03.593750016,-0.640625,-0.703125,-0.21875,-0.02396889457866147,Standing,3.0
2021-10-08 16:51:03.624999936,-0.671875,-0.6875,-0.21875,-0.014138027853290214,Standing,3.0
2021-10-08 16:51:03.656250112,-0.6875,-0.703125,-0.203125,0.004141813316226761,Standing,3.0
2021-10-08 16:51:03.687500032,-0.671875,-0.703125,-0.1875,-0.009567250516220094,Standing,3.0
2021-10-08 16:51:03.718749952,-0.65625,-0.734375,-0.1875,0.0025601992523940353,Standing,3.0
2021-10-08 16:51:03.750000128,-0.65625,-0.734375,-0.203125,0.005599556856505483,Standing,3.0
2021-10-08 16:51:03.781250048,-0.671875,-0.75,-0.21875,0.030421068362346704,Standing,3.0
2021-10-08 16:51:03.812499968,-0.671875,-0.75,-0.203125,0.027217494618350102,Standing,3.0
2021-10-08 16:51:03.843749888,-0.65625,-0.734375,-0.203125,0.005599556856505483,Standing,3.0
2021-10-08 16:51:03.875000064,-0.640625,-0.71875,-0.203125,-0.01599709413538819,Standing,3.0
2021-10-08 16:51:03.906249984,-0.640625,-0.71875,-0.203125,-0.01599709413538819,Standing,3.0
2021-10-08 16:51:03.937499904,-0.625,-0.703125,-0.203125,-0.03757102534784418,Standing,3.0
2021-10-08 16:51:03.968750080,-0.640625,-0.703125,-0.203125,-0.027351593907130267,Standing,3.0
2021-10-08 16:51:04.000000000,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:04.031249920,-0.671875,-0.6875,-0.203125,-0.01748687985859443,Standing,3.0
2021-10-08 16:51:04.062500096,-0.671875,-0.703125,-0.203125,-0.006490791751279201,Standing,3.0
2021-10-08 16:51:04.093750016,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:04.124999936,-0.6875,-0.703125,-0.234375,0.010926632476363274,Standing,3.0
2021-10-08 16:51:04.156250112,-0.6875,-0.6875,-0.234375,0.00012206286282867573,Standing,3.0
2021-10-08 16:51:04.187500032,-0.6875,-0.6875,-0.21875,-0.0034238300561265644,Standing,3.0
2021-10-08 16:51:04.218749952,-0.703125,-0.671875,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:04.249999872,-0.703125,-0.65625,-0.234375,-0.010060371158927661,Standing,3.0
2021-10-08 16:51:04.281250048,-0.703125,-0.65625,-0.234375,-0.010060371158927661,Standing,3.0
2021-10-08 16:51:04.312499968,-0.71875,-0.671875,-0.234375,0.011409520792641237,Standing,3.0
2021-10-08 16:51:04.343749888,-0.703125,-0.671875,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:04.375000064,-0.703125,-0.671875,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:04.406249984,-0.6875,-0.671875,-0.234375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:04.437499904,-0.6875,-0.671875,-0.234375,-0.010553737563277266,Standing,3.0
2021-10-08 16:51:04.468750080,-0.703125,-0.6875,-0.21875,0.007418769988429386,Standing,3.0
2021-10-08 16:51:04.500000000,-0.703125,-0.6875,-0.21875,0.007418769988429386,Standing,3.0
2021-10-08 16:51:04.531249920,-0.6875,-0.6875,-0.234375,0.00012206286282867573,Standing,3.0
2021-10-08 16:51:04.562500096,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:04.593750016,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:04.624999936,-0.65625,-0.71875,-0.21875,-0.0024443937804770055,Standing,3.0
2021-10-08 16:51:04.656250112,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:04.687500032,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:04.718749952,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:04.750000128,-0.671875,-0.71875,-0.203125,0.004627962854906853,Standing,3.0
2021-10-08 16:51:04.781250048,-0.671875,-0.71875,-0.21875,0.007903338929383663,Standing,3.0
2021-10-08 16:51:04.812499968,-0.671875,-0.71875,-0.21875,0.007903338929383663,Standing,3.0
2021-10-08 16:51:04.843749888,-0.671875,-0.71875,-0.21875,0.007903338929383663,Standing,3.0
2021-10-08 16:51:04.875000064,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:04.906249984,-0.65625,-0.71875,-0.21875,-0.0024443937804770055,Standing,3.0
2021-10-08 16:51:04.937499904,-0.65625,-0.71875,-0.21875,-0.0024443937804770055,Standing,3.0
2021-10-08 16:51:04.968750080,-0.65625,-0.71875,-0.21875,-0.0024443937804770055,Standing,3.0
2021-10-08 16:51:05.000000000,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:05.031249920,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:05.062500096,-0.65625,-0.71875,-0.203125,-0.005753858129185385,Standing,3.0
2021-10-08 16:51:05.093750016,-0.671875,-0.71875,-0.21875,0.007903338929383663,Standing,3.0
2021-10-08 16:51:05.124999936,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:05.156250112,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:05.187500032,-0.671875,-0.703125,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:05.218749952,-0.671875,-0.703125,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:05.249999872,-0.671875,-0.703125,-0.234375,0.00036614390681966036,Standing,3.0
2021-10-08 16:51:05.281250048,-0.6875,-0.703125,-0.234375,0.010926632476363274,Standing,3.0
2021-10-08 16:51:05.312499968,-0.6875,-0.703125,-0.234375,0.010926632476363274,Standing,3.0
2021-10-08 16:51:05.343749888,-0.6875,-0.703125,-0.234375,0.010926632476363274,Standing,3.0
2021-10-08 16:51:05.375000064,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:05.406249984,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
2021-10-08 16:51:05.437499904,-0.671875,-0.6875,-0.21875,-0.014138027853290214,Standing,3.0
2021-10-08 16:51:05.468750080,-0.671875,-0.703125,-0.21875,-0.0031788807664636654,Standing,3.0
