datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2019-11-24 20:04:14.562500096,-0.15625,-0.578125,0.0625,-0.39787972,Walking,1.0
2019-11-24 20:04:14.593750016,-0.15625,-0.625,0.046875,-0.35406166,Walking,1.0
2019-11-24 20:04:14.624999936,-0.15625,-0.765625,0.0625,-0.21609825,Walking,1.0
2019-11-24 20:04:14.656250112,-0.140625,-0.859375,0.0625,-0.12695532,Walking,1.0
2019-11-24 20:04:14.687500032,-0.125,-0.890625,0.015625,-0.10051013,Walking,1.0
2019-11-24 20:04:14.718749952,-0.140625,-1.015625,-0.015625,0.025433406,Walking,1.0
2019-11-24 20:04:14.750000128,-0.15625,-1.078125,0.0,0.089388624,Walking,1.0
2019-11-24 20:04:14.781250048,-0.21875,-1.140625,0.03125,0.16183196,Walking,1.0
2019-11-24 20:04:14.812499968,-0.25,-1.28125,0.03125,0.3057864,Walking,1.0
2019-11-24 20:04:14.843749888,-0.34375,-1.546875,0.046875,0.58530235,Walking,1.0
2019-11-24 20:04:14.875000064,-0.390625,-1.375,0.21875,0.44605133,Walking,1.0
