datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2019-11-24 20:00:15.843749888,-0.25,-1.515625,0.109375,0.5399942,Other,1.0
2019-11-24 20:00:15.875000064,-0.21875,-1.265625,0.171875,0.2958392,Other,1.0
2019-11-24 20:00:15.906249984,-0.3125,-0.921875,0.203125,-0.0056310887,Other,1.0
2019-11-24 20:00:15.937499904,-0.34375,-0.765625,0.171875,-0.14332812,Other,1.0
2019-11-24 20:00:15.968750080,-0.34375,-0.578125,0.046875,-0.32576722,Other,1.0
2019-11-24 20:00:16.000000000,-0.3125,-0.515625,0.015625,-0.39686692,Other,1.0
2019-11-24 20:00:16.031249920,-0.1875,-0.484375,0.0625,-0.4768541,Other,1.0
2019-11-24 20:00:16.062500096,-0.109375,-0.515625,0.125,-0.45828325,Other,1.0
2019-11-24 20:00:16.093750016,-0.015625,-0.625,0.171875,-0.35160956,Other,1.0
2019-11-24 20:00:16.124999936,0.0,-0.59375,0.21875,-0.36723572,Other,1.0
2019-11-24 20:00:16.156250112,-0.015625,-0.671875,0.25,-0.28295037,Other,1.0
2019-11-24 20:00:16.187500032,-0.09375,-1.015625,0.28125,0.058009814,Other,1.0
2019-11-24 20:00:16.218749952,-0.21875,-1.328125,0.296875,0.37836945,Other,1.0
2019-11-24 20:00:16.249999872,-0.65625,-1.1875,0.703125,0.5281378,Other,1.0
2019-11-24 20:00:16.281250048,-0.359375,-1.15625,0.78125,0.44097745,Other,1.0
2019-11-24 20:00:16.312499968,-0.296875,-1.1875,0.578125,0.35370585,Other,1.0
2019-11-24 20:00:16.343749888,-0.296875,-1.265625,0.1875,0.31342974,Other,1.0
2019-11-24 20:00:16.375000064,-0.34375,-1.25,0.125,0.30241662,Other,1.0
2019-11-24 20:00:16.406249984,-0.375,-0.828125,0.25,-0.05717657,Other,1.0
2019-11-24 20:00:16.437499904,-0.265625,-0.625,0.34375,-0.23885238,Other,1.0
2019-11-24 20:00:16.468750080,-0.28125,-0.4375,0.28125,-0.40872225,Other,1.0
2019-11-24 20:00:16.500000000,-0.3125,-0.40625,0.28125,-0.41536602,Other,1.0
2019-11-24 20:00:16.531249920,-0.296875,-0.46875,0.328125,-0.3553859,Other,1.0
2019-11-24 20:00:16.562500096,-0.390625,-0.71875,0.25,-0.14461152,Other,1.0
2019-11-24 20:00:16.593750016,-0.421875,-1.0,0.203125,0.104191236,Other,1.0
2019-11-24 20:00:16.624999936,-0.34375,-1.84375,0.109375,0.8787073,Other,1.0
2019-11-24 20:00:16.656250112,-0.296875,-1.890625,0.125,0.9178693,Other,1.0
2019-11-24 20:00:16.687500032,-0.265625,-1.703125,0.15625,0.73078173,Other,1.0
2019-11-24 20:00:16.718749952,-0.234375,-1.546875,0.140625,0.57083714,Other,1.0
2019-11-24 20:00:16.750000128,-0.28125,-1.484375,0.125,0.5159471,Other,1.0
2019-11-24 20:00:16.781250048,-0.40625,-1.140625,0.109375,0.21574149,Other,1.0
2019-11-24 20:00:16.812499968,-0.4375,-0.75,0.0625,-0.12947573,Other,1.0
2019-11-24 20:00:16.843749888,-0.40625,-0.640625,0.0625,-0.23885238,Other,1.0
2019-11-24 20:00:16.875000064,-0.3125,-0.578125,0.078125,-0.33819318,Other,1.0
2019-11-24 20:00:16.906249984,-0.234375,-0.5625,0.09375,-0.38345563,Other,1.0
2019-11-24 20:00:16.937499904,-0.0625,-0.546875,0.15625,-0.4278177,Other,1.0
2019-11-24 20:00:16.968750080,0.015625,-0.515625,0.171875,-0.45625898,Other,1.0
2019-11-24 20:00:17.000000000,0.03125,-0.5,0.171875,-0.4703609,Other,1.0
2019-11-24 20:00:17.031249920,-0.015625,-0.5,0.25,-0.4407647,Other,1.0
2019-11-24 20:00:17.062500096,-0.109375,-0.53125,0.34375,-0.35785243,Other,1.0
2019-11-24 20:00:17.093750016,-0.546875,-1.15625,0.296875,0.31305793,Other,1.0
2019-11-24 20:00:17.124999936,-0.625,-1.859375,0.21875,0.9737659,Other,1.0
2019-11-24 20:00:17.156250112,-1.03125,-1.765625,0.546875,1.1165965,Other,1.0
2019-11-24 20:00:17.187500032,-0.359375,-1.171875,0.71875,0.42093033,Other,1.0
2019-11-24 20:00:17.218749952,-0.234375,-1.234375,0.5625,0.37659708,Other,1.0
2019-11-24 20:00:17.249999872,-0.125,-1.0625,0.34375,0.12369716,Other,1.0
2019-11-24 20:00:17.281250048,-0.234375,-1.046875,0.28125,0.10904484,Other,1.0
2019-11-24 20:00:17.312499968,-0.34375,-0.71875,0.296875,-0.14976451,Other,1.0
2019-11-24 20:00:17.343749888,-0.25,-0.53125,0.25,-0.36185694,Other,1.0
2019-11-24 20:00:17.375000064,-0.25,-0.484375,0.15625,-0.43296102,Other,1.0
2019-11-24 20:00:17.406249984,-0.25,-0.296875,0.140625,-0.58719236,Other,1.0
2019-11-24 20:00:17.437499904,-0.3125,-0.265625,0.125,-0.5712368,Other,1.0
2019-11-24 20:00:17.468750080,-0.421875,-0.453125,0.15625,-0.36147448,Other,1.0
2019-11-24 20:00:17.500000000,-0.546875,-0.75,0.203125,-0.049825262,Other,1.0
2019-11-24 20:00:17.531249920,-0.609375,-1.15625,0.125,0.31296495,Other,1.0
2019-11-24 20:00:17.562500096,-0.796875,-2.0,0.0,1.1529073,Other,1.0
2019-11-24 20:00:17.593750016,-0.671875,-2.0,0.046875,1.1103586,Other,1.0
2019-11-24 20:00:17.624999936,-0.1875,-1.75,-0.0625,0.7611253,Other,1.0
2019-11-24 20:00:17.656250112,0.015625,-1.5625,0.078125,0.56452996,Other,1.0
2019-11-24 20:00:17.687500032,-0.09375,-1.546875,0.265625,0.57231295,Other,1.0
2019-11-24 20:00:17.718749952,-0.421875,-1.1875,0.25,0.2847703,Other,1.0
2019-11-24 20:00:17.750000128,-0.484375,-1.0,0.171875,0.12434877,Other,1.0
2019-11-24 20:00:17.781250048,-0.390625,-0.75,0.03125,-0.15379408,Other,1.0
2019-11-24 20:00:17.812499968,-0.3125,-0.703125,0.03125,-0.22992365,Other,1.0
2019-11-24 20:00:17.843749888,-0.15625,-0.625,0.171875,-0.33323163,Other,1.0
2019-11-24 20:00:17.875000064,-0.03125,-0.5625,0.15625,-0.41536602,Other,1.0
2019-11-24 20:00:17.906249984,-0.015625,-0.546875,0.171875,-0.4265391,Other,1.0
2019-11-24 20:00:17.937499904,0.015625,-0.578125,0.1875,-0.39202887,Other,1.0
2019-11-24 20:00:17.968750080,0.015625,-0.609375,0.171875,-0.36665726,Other,1.0
2019-11-24 20:00:18.000000000,-0.03125,-0.640625,0.203125,-0.3272172,Other,1.0
2019-11-24 20:00:18.031249920,-0.3125,-0.734375,0.265625,-0.1588582,Other,1.0
2019-11-24 20:00:18.062500096,-0.53125,-0.875,0.265625,0.057548203,Other,1.0
2019-11-24 20:00:18.093750016,-0.609375,-1.09375,0.265625,0.27991545,Other,1.0
2019-11-24 20:00:18.124999936,-0.59375,-1.21875,0.28125,0.38455486,Other,1.0
2019-11-24 20:00:18.156250112,-0.40625,-1.265625,0.390625,0.38543624,Other,1.0
2019-11-24 20:00:18.187500032,-0.3125,-1.328125,0.4375,0.43282187,Other,1.0
2019-11-24 20:00:18.218749952,-0.328125,-1.5625,0.390625,0.64367276,Other,1.0
2019-11-24 20:00:18.249999872,-0.484375,-1.28125,0.265625,0.39526963,Other,1.0
2019-11-24 20:00:18.281250048,-0.515625,-1.03125,0.1875,0.16811898,Other,1.0
2019-11-24 20:00:18.312499968,-0.390625,-0.6875,0.140625,-0.19686893,Other,1.0
2019-11-24 20:00:18.343749888,-0.28125,-0.625,0.140625,-0.30035585,Other,1.0
2019-11-24 20:00:18.375000064,-0.15625,-0.625,0.1875,-0.32903403,Other,1.0
2019-11-24 20:00:18.406249984,-0.21875,-0.703125,0.171875,-0.2438404,Other,1.0
2019-11-24 20:00:18.437499904,-0.265625,-0.765625,0.15625,-0.17468046,Other,1.0
2019-11-24 20:00:18.468750080,-0.40625,-0.859375,0.125,-0.041256316,Other,1.0
2019-11-24 20:00:18.500000000,-0.5,-0.828125,0.125,-0.024594435,Other,1.0
2019-11-24 20:00:18.531249920,-0.578125,-0.796875,0.15625,-0.0031788808,Other,1.0
2019-11-24 20:00:18.562500096,-0.609375,-0.9375,0.171875,0.13127589,Other,1.0
2019-11-24 20:00:18.593750016,-0.59375,-0.984375,0.203125,0.16738725,Other,1.0
2019-11-24 20:00:18.624999936,-0.5,-1.078125,0.1875,0.203125,Other,1.0
2019-11-24 20:00:18.656250112,-0.4375,-1.328125,0.140625,0.40538168,Other,1.0
2019-11-24 20:00:18.687500032,-0.375,-1.75,0.234375,0.80500877,Other,1.0
2019-11-24 20:00:18.718749952,-0.296875,-1.5625,0.28125,0.6151293,Other,1.0
2019-11-24 20:00:18.750000128,-0.203125,-1.5,0.203125,0.5272588,Other,1.0
2019-11-24 20:00:18.781250048,-0.21875,-1.515625,0.1875,0.54276603,Other,1.0
2019-11-24 20:00:18.812499968,-0.234375,-1.5,0.171875,0.52789813,Other,1.0
2019-11-24 20:00:18.843749888,-0.265625,-1.21875,0.125,0.25360808,Other,1.0
2019-11-24 20:00:18.875000064,-0.265625,-1.015625,0.09375,0.053963874,Other,1.0
2019-11-24 20:00:18.906249984,-0.25,-0.78125,0.09375,-0.1743847,Other,1.0
2019-11-24 20:00:18.937499904,-0.1875,-0.640625,0.09375,-0.3259483,Other,1.0
2019-11-24 20:00:18.968750080,-0.171875,-0.59375,0.09375,-0.3748047,Other,1.0
2019-11-24 20:00:19.000000000,-0.140625,-0.546875,0.09375,-0.4276044,Other,1.0
2019-11-24 20:00:19.031249920,-0.125,-0.53125,0.078125,-0.4486788,Other,1.0
2019-11-24 20:00:19.062500096,-0.125,-0.46875,0.078125,-0.5086192,Other,1.0
2019-11-24 20:00:19.093750016,-0.140625,-0.484375,0.078125,-0.4896099,Other,1.0
2019-11-24 20:00:19.124999936,-0.1875,-0.53125,0.078125,-0.43124142,Other,1.0
2019-11-24 20:00:19.156250112,-0.375,-0.71875,0.109375,-0.18195999,Other,1.0
2019-11-24 20:00:19.187500032,-0.375,-0.796875,0.140625,-0.1081423,Other,1.0
2019-11-24 20:00:19.218749952,-0.421875,-1.15625,0.15625,0.24068797,Other,1.0
2019-11-24 20:00:19.249999872,-0.390625,-1.5,0.15625,0.5578838,Other,1.0
2019-11-24 20:00:19.281250048,-0.40625,-1.484375,0.328125,0.57355464,Other,1.0
2019-11-24 20:00:19.312499968,-0.359375,-1.421875,0.5,0.549477,Other,1.0
2019-11-24 20:00:19.343749888,-0.359375,-1.46875,0.515625,0.59757507,Other,1.0
2019-11-24 20:00:19.375000064,-0.34375,-1.3125,0.40625,0.41628364,Other,1.0
2019-11-24 20:00:19.406249984,-0.375,-1.109375,0.265625,0.20078912,Other,1.0
2019-11-24 20:00:19.437499904,-0.3125,-0.734375,0.140625,-0.1896061,Other,1.0
2019-11-24 20:00:19.468750080,-0.09375,-0.59375,0.203125,-0.36550185,Other,1.0
2019-11-24 20:00:19.500000000,-0.078125,-0.5625,0.234375,-0.3856374,Other,1.0
2019-11-24 20:00:19.531249920,-0.1875,-0.578125,0.203125,-0.35918447,Other,1.0
2019-11-24 20:00:19.562500096,-0.25,-0.625,0.171875,-0.3052583,Other,1.0
2019-11-24 20:00:19.593750016,-0.40625,-0.734375,0.140625,-0.14904694,Other,1.0
2019-11-24 20:00:19.624999936,-0.5,-0.796875,0.140625,-0.048798047,Other,1.0
2019-11-24 20:00:19.656250112,-0.515625,-0.828125,0.15625,-0.012035315,Other,1.0
2019-11-24 20:00:19.687500032,-0.5,-0.90625,0.203125,0.054774303,Other,1.0
2019-11-24 20:00:19.718749952,-0.484375,-0.96875,0.234375,0.10816395,Other,1.0
2019-11-24 20:00:19.750000128,-0.4375,-1.046875,0.25,0.16183196,Other,1.0
2019-11-24 20:00:19.781250048,-0.40625,-1.140625,0.1875,0.22524312,Other,1.0
2019-11-24 20:00:19.812499968,-0.4375,-1.6875,0.171875,0.751743,Other,1.0
2019-11-24 20:00:19.843749888,-0.34375,-1.4375,0.28125,0.5045504,Other,1.0
2019-11-24 20:00:19.875000064,-0.28125,-1.4375,0.1875,0.47670716,Other,1.0
2019-11-24 20:00:19.906249984,-0.203125,-1.5625,0.15625,0.58337617,Other,1.0
2019-11-24 20:00:19.937499904,-0.203125,-1.59375,0.140625,0.6127846,Other,1.0
2019-11-24 20:00:19.968750080,-0.171875,-1.375,0.140625,0.3928178,Other,1.0
2019-11-24 20:00:20.000000000,-0.21875,-0.984375,0.09375,0.012736277,Other,1.0
2019-11-24 20:00:20.031249920,-0.21875,-0.84375,0.078125,-0.1248605,Other,1.0
2019-11-24 20:00:20.062500096,-0.203125,-0.65625,0.109375,-0.30438033,Other,1.0
2019-11-24 20:00:20.093750016,-0.203125,-0.609375,0.09375,-0.35085693,Other,1.0
2019-11-24 20:00:20.124999936,-0.1875,-0.53125,0.078125,-0.43124142,Other,1.0
2019-11-24 20:00:20.156250112,-0.171875,-0.515625,0.046875,-0.45446593,Other,1.0
2019-11-24 20:00:20.187500032,-0.15625,-0.5,0.03125,-0.47522327,Other,1.0
2019-11-24 20:00:20.218749952,-0.125,-0.515625,0.046875,-0.4673731,Other,1.0
2019-11-24 20:00:20.249999872,-0.140625,-0.5625,0.0625,-0.41682944,Other,1.0
2019-11-24 20:00:20.281250048,-0.28125,-0.703125,0.09375,-0.23693028,Other,1.0
2019-11-24 20:00:20.312499968,-0.359375,-0.765625,0.125,-0.14503975,Other,1.0
2019-11-24 20:00:20.343749888,-0.515625,-0.984375,0.203125,0.12965617,Other,1.0
2019-11-24 20:00:20.375000064,-0.53125,-1.359375,0.21875,0.4757976,Other,1.0
2019-11-24 20:00:20.406249984,-0.5,-1.453125,0.296875,0.565154,Other,1.0
2019-11-24 20:00:20.437499904,-0.390625,-1.3125,0.4375,0.4375849,Other,1.0
2019-11-24 20:00:20.468750080,-0.328125,-1.34375,0.453125,0.4555591,Other,1.0
2019-11-24 20:00:20.500000000,-0.328125,-1.40625,0.4375,0.5088444,Other,1.0
2019-11-24 20:00:20.531249920,-0.34375,-1.0625,0.3125,0.15962346,Other,1.0
2019-11-24 20:00:20.562500096,-0.328125,-0.859375,0.25,-0.046746936,Other,1.0
2019-11-24 20:00:20.593750016,-0.1875,-0.640625,0.21875,-0.29756978,Other,1.0
2019-11-24 20:00:20.624999936,-0.15625,-0.609375,0.21875,-0.33396432,Other,1.0
2019-11-24 20:00:20.656250112,-0.203125,-0.59375,0.234375,-0.33012652,Other,1.0
2019-11-24 20:00:20.687500032,-0.3125,-0.671875,0.203125,-0.23166932,Other,1.0
2019-11-24 20:00:20.718749952,-0.390625,-0.71875,0.171875,-0.16409901,Other,1.0
2019-11-24 20:00:20.750000128,-0.484375,-0.78125,0.1875,-0.061849184,Other,1.0
2019-11-24 20:00:20.781250048,-0.484375,-0.78125,0.203125,-0.058601853,Other,1.0
2019-11-24 20:00:20.812499968,-0.421875,-0.796875,0.203125,-0.0757446,Other,1.0
2019-11-24 20:00:20.843749888,-0.40625,-0.890625,0.21875,0.0030471154,Other,1.0
2019-11-24 20:00:20.875000064,-0.375,-1.03125,0.265625,0.12900762,Other,1.0
2019-11-24 20:00:20.906249984,-0.3125,-1.125,0.171875,0.18017891,Other,1.0
2019-11-24 20:00:20.937499904,-0.328125,-1.375,0.125,0.41912508,Other,1.0
2019-11-24 20:00:20.968750080,-0.390625,-1.734375,0.28125,0.79992944,Other,1.0
2019-11-24 20:00:21.000000000,-0.3125,-1.421875,0.21875,0.47215363,Other,1.0
2019-11-24 20:00:21.031249920,-0.28125,-1.515625,0.125,0.54655933,Other,1.0
2019-11-24 20:00:21.062500096,-0.25,-1.53125,0.125,0.55655116,Other,1.0
2019-11-24 20:00:21.093750016,-0.234375,-1.453125,0.140625,0.4786072,Other,1.0
2019-11-24 20:00:21.124999936,-0.21875,-1.046875,0.109375,0.075063586,Other,1.0
2019-11-24 20:00:21.156250112,-0.21875,-0.859375,0.109375,-0.10650135,Other,1.0
2019-11-24 20:00:21.187500032,-0.203125,-0.625,0.125,-0.3310383,Other,1.0
2019-11-24 20:00:21.218749952,-0.171875,-0.515625,0.125,-0.44229475,Other,1.0
2019-11-24 20:00:21.249999872,-0.171875,-0.46875,0.109375,-0.4888929,Other,1.0
2019-11-24 20:00:21.281250048,-0.15625,-0.46875,0.078125,-0.49975592,Other,1.0
2019-11-24 20:00:21.312499968,-0.15625,-0.46875,0.078125,-0.49975592,Other,1.0
2019-11-24 20:00:21.343749888,-0.140625,-0.515625,0.0625,-0.46190077,Other,1.0
2019-11-24 20:00:21.375000064,-0.125,-0.546875,0.078125,-0.43360722,Other,1.0
2019-11-24 20:00:21.406249984,-0.15625,-0.6875,0.0625,-0.292203,Other,1.0
2019-11-24 20:00:21.437499904,-0.375,-0.890625,0.0625,-0.0316281,Other,1.0
2019-11-24 20:00:21.468750080,-0.4375,-1.0625,0.109375,0.15424235,Other,1.0
2019-11-24 20:00:21.500000000,-0.5,-1.546875,0.125,0.63047457,Other,1.0
2019-11-24 20:00:21.531249920,-0.53125,-1.65625,0.15625,0.746369,Other,1.0
2019-11-24 20:00:21.562500096,-0.484375,-1.375,0.34375,0.49780113,Other,1.0
2019-11-24 20:00:21.593750016,-0.40625,-1.328125,0.453125,0.4609166,Other,1.0
2019-11-24 20:00:21.624999936,-0.375,-1.3125,0.421875,0.4287266,Other,1.0
2019-11-24 20:00:21.656250112,-0.3125,-1.0625,0.28125,0.14265658,Other,1.0
2019-11-24 20:00:21.687500032,-0.265625,-0.890625,0.234375,-0.041510995,Other,1.0
2019-11-24 20:00:21.718749952,-0.140625,-0.625,0.21875,-0.3230569,Other,1.0
2019-11-24 20:00:21.750000128,-0.125,-0.5625,0.21875,-0.38365367,Other,1.0
2019-11-24 20:00:21.781250048,-0.171875,-0.546875,0.21875,-0.38643268,Other,1.0
2019-11-24 20:00:21.812499968,-0.296875,-0.609375,0.1875,-0.2967014,Other,1.0
2019-11-24 20:00:21.843749888,-0.390625,-0.65625,0.171875,-0.21718906,Other,1.0
2019-11-24 20:00:21.875000064,-0.5,-0.765625,0.15625,-0.07231703,Other,1.0
2019-11-24 20:00:21.906249984,-0.53125,-0.8125,0.203125,-0.008212433,Other,1.0
2019-11-24 20:00:21.937499904,-0.5,-0.8125,0.234375,-0.017611131,Other,1.0
2019-11-24 20:00:21.968750080,-0.484375,-0.953125,0.25,0.09798288,Other,1.0
2019-11-24 20:00:22.000000000,-0.453125,-1.015625,0.265625,0.14340416,Other,1.0
2019-11-24 20:00:22.031249920,-0.40625,-1.25,0.1875,0.32766536,Other,1.0
2019-11-24 20:00:22.062500096,-0.390625,-1.53125,0.140625,0.5865339,Other,1.0
2019-11-24 20:00:22.093750016,-0.296875,-1.75,0.21875,0.7884312,Other,1.0
2019-11-24 20:00:22.124999936,-0.1875,-1.3125,0.203125,0.341295,Other,1.0
2019-11-24 20:00:22.156250112,-0.1875,-1.4375,0.140625,0.45648134,Other,1.0
2019-11-24 20:00:22.187500032,-0.203125,-1.453125,0.125,0.47256818,Other,1.0
2019-11-24 20:00:22.218749952,-0.25,-1.4375,0.09375,0.46208593,Other,1.0
2019-11-24 20:00:22.249999872,-0.3125,-1.046875,0.03125,0.09296847,Other,1.0
2019-11-24 20:00:22.281250048,-0.3125,-0.734375,0.046875,-0.20052508,Other,1.0
2019-11-24 20:00:22.312499968,-0.265625,-0.640625,0.0625,-0.30367875,Other,1.0
2019-11-24 20:00:22.343749888,-0.21875,-0.5625,0.078125,-0.3914268,Other,1.0
2019-11-24 20:00:22.375000064,-0.1875,-0.546875,0.078125,-0.41662017,Other,1.0
2019-11-24 20:00:22.406249984,-0.15625,-0.5625,0.078125,-0.4109976,Other,1.0
2019-11-24 20:00:22.437499904,-0.140625,-0.5625,0.0625,-0.41682944,Other,1.0
2019-11-24 20:00:22.468750080,-0.125,-0.5625,0.046875,-0.421875,Other,1.0
2019-11-24 20:00:22.500000000,-0.109375,-0.578125,0.0625,-0.4083095,Other,1.0
2019-11-24 20:00:22.531249920,-0.15625,-0.640625,0.0625,-0.33764005,Other,1.0
2019-11-24 20:00:22.562500096,-0.328125,-0.8125,0.0625,-0.1215192,Other,1.0
2019-11-24 20:00:22.593750016,-0.390625,-0.84375,0.109375,-0.06380299,Other,1.0
2019-11-24 20:00:22.624999936,-0.5,-1.078125,0.15625,0.1986524,Other,1.0
2019-11-24 20:00:22.656250112,-0.484375,-1.640625,0.140625,0.7164047,Other,1.0
2019-11-24 20:00:22.687500032,-0.515625,-1.6875,0.203125,0.7761715,Other,1.0
2019-11-24 20:00:22.718749952,-0.46875,-1.3125,0.421875,0.45614606,Other,1.0
2019-11-24 20:00:22.750000128,-0.4375,-1.234375,0.46875,0.39097607,Other,1.0
2019-11-24 20:00:22.781250048,-0.34375,-1.21875,0.4375,0.33974695,Other,1.0
2019-11-24 20:00:22.812499968,-0.328125,-0.890625,0.296875,-0.005508335,Other,1.0
2019-11-24 20:00:22.843749888,-0.28125,-0.734375,0.25,-0.17482838,Other,1.0
2019-11-24 20:00:22.875000064,-0.1875,-0.609375,0.1875,-0.33543217,Other,1.0
2019-11-24 20:00:22.906249984,-0.171875,-0.609375,0.203125,-0.33506492,Other,1.0
2019-11-24 20:00:22.937499904,-0.21875,-0.625,0.25,-0.292203,Other,1.0
2019-11-24 20:00:22.968750080,-0.328125,-0.75,0.234375,-0.14847334,Other,1.0
2019-11-24 20:00:23.000000000,-0.40625,-0.796875,0.21875,-0.079184934,Other,1.0
2019-11-24 20:00:23.031249920,-0.40625,-0.84375,0.265625,-0.026598867,Other,1.0
2019-11-24 20:00:23.062500096,-0.390625,-0.828125,0.28125,-0.042147994,Other,1.0
2019-11-24 20:00:23.093750016,-0.359375,-0.859375,0.25,-0.03554379,Other,1.0
2019-11-24 20:00:23.124999936,-0.375,-0.9375,0.25,0.04020731,Other,1.0
2019-11-24 20:00:23.156250112,-0.390625,-1.078125,0.25,0.1736445,Other,1.0
2019-11-24 20:00:23.187500032,-0.359375,-1.28125,0.15625,0.33983806,Other,1.0
2019-11-24 20:00:23.218749952,-0.359375,-1.5,0.125,0.5475062,Other,1.0
2019-11-24 20:00:23.249999872,-0.3125,-1.546875,0.28125,0.602991,Other,1.0
2019-11-24 20:00:23.281250048,-0.28125,-1.3125,0.265625,0.3683254,Other,1.0
2019-11-24 20:00:23.312499968,-0.265625,-1.34375,0.140625,0.37695175,Other,1.0
2019-11-24 20:00:23.343749888,-0.25,-1.34375,0.125,0.37251195,Other,1.0
2019-11-24 20:00:23.375000064,-0.265625,-1.328125,0.09375,0.35766774,Other,1.0
2019-11-24 20:00:23.406249984,-0.296875,-0.96875,0.078125,0.016225783,Other,1.0
2019-11-24 20:00:23.437499904,-0.28125,-0.8125,0.078125,-0.1366569,Other,1.0
2019-11-24 20:00:23.468750080,-0.21875,-0.625,0.125,-0.3261294,Other,1.0
2019-11-24 20:00:23.500000000,-0.1875,-0.578125,0.125,-0.37950844,Other,1.0
2019-11-24 20:00:23.531249920,-0.15625,-0.53125,0.109375,-0.43555024,Other,1.0
2019-11-24 20:00:23.562500096,-0.15625,-0.546875,0.078125,-0.42590085,Other,1.0
2019-11-24 20:00:23.593750016,-0.15625,-0.5625,0.0625,-0.41286582,Other,1.0
2019-11-24 20:00:23.624999936,-0.15625,-0.625,0.0625,-0.35274014,Other,1.0
2019-11-24 20:00:23.656250112,-0.15625,-0.625,0.0625,-0.35274014,Other,1.0
2019-11-24 20:00:23.687500032,-0.203125,-0.75,0.0625,-0.22047065,Other,1.0
2019-11-24 20:00:23.718749952,-0.34375,-0.90625,0.0625,-0.028733108,Other,1.0
2019-11-24 20:00:23.750000128,-0.375,-0.984375,0.09375,0.057548203,Other,1.0
2019-11-24 20:00:23.781250048,-0.421875,-1.3125,0.140625,0.38578865,Other,1.0
2019-11-24 20:00:23.812499968,-0.453125,-1.53125,0.140625,0.6030671,Other,1.0
2019-11-24 20:00:23.843749888,-0.46875,-1.484375,0.265625,0.57913023,Other,1.0
2019-11-24 20:00:23.875000064,-0.453125,-1.296875,0.421875,0.43707535,Other,1.0
2019-11-24 20:00:23.906249984,-0.40625,-1.265625,0.4375,0.39937556,Other,1.0
2019-11-24 20:00:23.937499904,-0.296875,-1.125,0.390625,0.22733356,Other,1.0
2019-11-24 20:00:23.968750080,-0.234375,-0.96875,0.328125,0.049320836,Other,1.0
2019-11-24 20:00:24.000000000,-0.140625,-0.71875,0.234375,-0.23103407,Other,1.0
2019-11-24 20:00:24.031249920,-0.125,-0.609375,0.21875,-0.3405954,Other,1.0
2019-11-24 20:00:24.062500096,-0.15625,-0.59375,0.203125,-0.35330617,Other,1.0
2019-11-24 20:00:24.093750016,-0.28125,-0.609375,0.1875,-0.30315304,Other,1.0
2019-11-24 20:00:24.124999936,-0.359375,-0.65625,0.15625,-0.23565157,Other,1.0
2019-11-24 20:00:24.156250112,-0.453125,-0.75,0.171875,-0.107048,Other,1.0
2019-11-24 20:00:24.187500032,-0.453125,-0.78125,0.203125,-0.07429292,Other,1.0
2019-11-24 20:00:24.218749952,-0.421875,-0.859375,0.203125,-0.02134599,Other,1.0
2019-11-24 20:00:24.249999872,-0.375,-1.015625,0.25,0.11113417,Other,1.0
2019-11-24 20:00:24.281250048,-0.375,-1.0,0.234375,0.093415126,Other,1.0
2019-11-24 20:00:24.312499968,-0.296875,-0.953125,0.140625,0.008145536,Other,1.0
2019-11-24 20:00:24.343749888,-0.3125,-1.1875,0.078125,0.23041295,Other,1.0
2019-11-24 20:00:24.375000064,-0.34375,-1.890625,0.171875,0.9292921,Other,1.0
2019-11-24 20:00:24.406249984,-0.265625,-1.296875,0.1875,0.3370107,Other,1.0
2019-11-24 20:00:24.437499904,-0.21875,-1.21875,0.125,0.24451923,Other,1.0
2019-11-24 20:00:24.468750080,-0.203125,-1.203125,0.109375,0.22504385,Other,1.0
2019-11-24 20:00:24.500000000,-0.1875,-1.28125,0.109375,0.29950786,Other,1.0
2019-11-24 20:00:24.531249920,-0.25,-1.0625,0.0625,0.09330348,Other,1.0
2019-11-24 20:00:24.562500096,-0.25,-0.8125,0.046875,-0.1486167,Other,1.0
2019-11-24 20:00:24.593750016,-0.234375,-0.71875,0.0625,-0.24142274,Other,1.0
2019-11-24 20:00:24.624999936,-0.171875,-0.6875,0.09375,-0.28516692,Other,1.0
2019-11-24 20:00:24.656250112,-0.171875,-0.71875,0.09375,-0.25506267,Other,1.0
2019-11-24 20:00:24.687500032,-0.15625,-0.71875,0.09375,-0.25851184,Other,1.0
2019-11-24 20:00:24.718749952,-0.171875,-0.6875,0.0625,-0.28859046,Other,1.0
2019-11-24 20:00:24.750000128,-0.171875,-0.5625,0.03125,-0.4109976,Other,1.0
2019-11-24 20:00:24.781250048,-0.140625,-0.484375,0.046875,-0.4934511,Other,1.0
